"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000004866_ST7",36.5702077335447,0.136363757398699,0.241734737939121,0.564104929896511,0.572682723169568,0.998984702892612
"ENSG00000004897_CDC27",155.366296520146,0.463130832789736,0.317135571104977,1.46035599594229,0.144192259894902,0.998984702892612
"ENSG00000004939_SLC4A1",0.831744681875613,0.24565295262073,1.1920439058552,0.206077101199132,0.836730685462671,0.998984702892612
"ENSG00000004948_CALCR",1.12437318615879,0.701722557475912,1.188623443181,0.59036573904176,0.554945474857249,0.998984702892612
"ENSG00000004961_HCCS",37.563753577325,0.28668649016276,0.319827644508913,0.896378080772099,0.370050869978289,0.998984702892612
"ENSG00000004975_DVL2",42.1610504697382,-0.165107961699484,0.328908294957598,-0.501987831352108,0.615676080742038,0.998984702892612
"ENSG00000005007_UPF1",142.421792404386,-0.409287193118167,0.391859662748864,-1.04447390743679,0.296266185092903,0.998984702892612
"ENSG00000005020_SKAP2",102.626212709911,0.136406552851247,0.308558659053547,0.442076567449611,0.658433800266122,0.998984702892612
"ENSG00000005022_SLC25A5",227.336088929665,0.134196301704376,0.196343843477616,0.683475984413407,0.494306120410038,0.998984702892612
"ENSG00000005059_MCUB",9.92349882630984,-0.0392653191184732,0.48405597206112,-0.0811173116019634,0.935348658388933,0.998984702892612
"ENSG00000005075_POLR2J",36.592642879346,0.327323580610291,0.34047296441733,0.961379066236459,0.336361605961805,0.998984702892612
"ENSG00000005100_DHX33",56.2192327563855,0.158151180839866,0.244601852014366,0.646565753846284,0.517913028203349,0.998984702892612
"ENSG00000005108_THSD7A",69.90888577823,0.811845748374273,0.253612799512268,3.20112293202695,0.00136893114754059,0.998984702892612
"ENSG00000005156_LIG3",33.3725983335316,-0.261657015680474,0.300740850651557,-0.870041482936529,0.384277734653709,0.998984702892612
"ENSG00000005175_RPAP3",75.0944309478873,0.530532300893963,0.308043220703196,1.72226579011501,0.0850213818003646,0.998984702892612
"ENSG00000005187_ACSM3",0.215065242548976,-0.30204028736702,2.3613066787762,-0.127912350429449,0.898218337108416,0.998984702892612
"ENSG00000005189_REXO5",9.47426342152897,-0.324439850668461,0.384281573175678,-0.84427636742327,0.398514988835994,0.998984702892612
"ENSG00000005194_CIAPIN1",74.1881080284284,-0.320919656972758,0.250707361868023,-1.28005677448633,0.200525169339348,0.998984702892612
"ENSG00000005206_SPPL2B",57.3125596827003,-0.316509349163286,0.3608476681775,-0.877127322900133,0.380417485539872,0.998984702892612
"ENSG00000005238_FAM214B",72.0194030904127,-0.203407742657643,0.204187676160262,-0.996180310598145,0.319162544237767,0.998984702892612
"ENSG00000005243_COPZ2",6.95987337415949,0.226829441200164,0.575360346086759,0.394238919562177,0.693404653987929,0.998984702892612
"ENSG00000005249_PRKAR2B",304.141937680065,0.337082590050144,0.320055731765359,1.05319966679199,0.292249491165326,0.998984702892612
"ENSG00000005302_MSL3",86.21074546847,0.149693310102629,0.196219333470455,0.762887669910309,0.44553039024231,0.998984702892612
"ENSG00000005339_CREBBP",177.408440045031,0.0234651337345333,0.236047439366752,0.0994085502366963,0.920813894285244,0.998984702892612
"ENSG00000005379_TSPOAP1",281.447051149344,-0.0829257004267157,0.469794174176264,-0.176514961200014,0.859889395882639,0.998984702892612
"ENSG00000005381_MPO",3.88653596051708,-0.389862433365499,0.587680203387716,-0.663392149536627,0.507079432456882,0.998984702892612
"ENSG00000005421_PON1",1.33990388800427,0.916510149118665,0.993990232470181,0.922051464068244,0.356501732081089,0.998984702892612
"ENSG00000005436_GCFC2",59.0042784908304,0.00661903719900504,0.256626533370975,0.0257924896231859,0.979422852270184,0.998984702892612
"ENSG00000005448_WDR54",33.6908429525451,-0.19091548086554,0.292273888046725,-0.653207449154744,0.513622548538528,0.998984702892612
"ENSG00000005469_CROT",24.4785055257548,0.165873367900401,0.30807887568994,0.53841201390043,0.590292634036262,0.998984702892612
"ENSG00000005471_ABCB4",1.6301584999616,0.522500303050252,0.943127802248199,0.554007952903871,0.57957340297848,0.998984702892612
"ENSG00000005483_KMT2E",542.155209710674,0.323563825707531,0.27027182951447,1.19717924834711,0.231236696434044,0.998984702892612
"ENSG00000005486_RHBDD2",476.770899298912,-0.370016641953335,0.331850169062808,-1.11501116000126,0.264845639405124,0.998984702892612
"ENSG00000005513_SOX8",137.8287267164,-0.52903437836893,0.384897077939393,-1.37448270899119,0.169291874646023,0.998984702892612
"ENSG00000005700_IBTK",89.4622141845531,0.374407864115963,0.233555047707105,1.60308187637844,0.108916578744631,0.998984702892612
"ENSG00000005801_ZNF195",61.059513755345,-0.0148464784294446,0.264723386106691,-0.0560829877850724,0.955275696387302,0.998984702892612
"ENSG00000005810_MYCBP2",551.155064054947,0.397300565796361,0.193136248303725,2.05709994517222,0.0396766129956255,0.998984702892612
"ENSG00000005812_FBXL3",106.181860034465,0.176912207362008,0.286146358177061,0.618257763226671,0.536405438888471,0.998984702892612
"ENSG00000005844_ITGAL",4.77128401670372,0.214598145386398,0.603999855045876,0.355295027960063,0.72236857991801,0.998984702892612
"ENSG00000005882_PDK2",115.191011115803,-0.405835915667126,0.39936522157633,-1.01620244763742,0.309532991092589,0.998984702892612
"ENSG00000005884_ITGA3",68.3209190174251,-0.370205668868977,0.336333013946567,-1.10071165635792,0.271022171479019,0.998984702892612
"ENSG00000005889_ZFX",34.3697746591519,0.235082680689868,0.351921138304336,0.667998182270519,0.504134752798855,0.998984702892612
"ENSG00000005893_LAMP2",256.185017993785,-0.0849056222625268,0.432170917414693,-0.196463063202966,0.844247740551799,0.998984702892612
"ENSG00000005961_ITGA2B",10.2775884887184,-0.0383789035311073,0.429998949057982,-0.0892534821659115,0.928880462314052,0.998984702892612
"ENSG00000005981_ASB4",3.5606724528149,-0.316889491388087,0.704853626989944,-0.44958198305846,0.653011881674239,0.998984702892612
"ENSG00000006007_GDE1",179.068074433556,-0.137203210329658,0.203483345036788,-0.674272433966784,0.500138126134832,0.998984702892612
"ENSG00000006015_REX1BD",83.3411166380152,-0.161099805528207,0.279420820192537,-0.576549039607,0.564244132989621,0.998984702892612
"ENSG00000006016_CRLF1",70.0775969139387,-0.622591937330166,0.442031611853044,-1.40847830932316,0.158989485375539,0.998984702892612
"ENSG00000006025_OSBPL7",43.3139659317029,-0.45432059574003,0.419600132658603,-1.08274654934315,0.278920936239691,0.998984702892612
"ENSG00000006042_TMEM98",41.9792482599524,-0.623517390814262,0.418866123406638,-1.48858395552067,0.136596959164878,0.998984702892612
"ENSG00000006047_YBX2",8.77987248237359,-0.584716321760172,0.526376541768857,-1.11083278862555,0.266640330128327,0.998984702892612
"ENSG00000006062_MAP3K14",14.7445379831576,-0.434407015218895,0.405737513483428,-1.0706602194343,0.284322235790827,0.998984702892612
"ENSG00000006071_ABCC8",124.05718390876,-0.264335989442658,0.405901255507173,-0.651232253796236,0.514896572666571,0.998984702892612
"ENSG00000006116_CACNG3",330.889942231893,-0.334425965588117,0.392878344759771,-0.851220155166873,0.394647068681009,0.998984702892612
"ENSG00000006118_TMEM132A",260.982901208253,-0.214341708866808,0.434328756861368,-0.493501076041399,0.621658579712629,0.998984702892612
"ENSG00000006125_AP2B1",836.508314190478,-0.0757510178016591,0.202058837948933,-0.374895840095863,0.707737932949178,0.998984702892612
"ENSG00000006128_TAC1",26.6516917936118,-0.0387779176046677,0.51223142135635,-0.0757039025485525,0.939654671121342,0.998984702892612
"ENSG00000006194_ZNF263",48.2335779144314,0.0219212273943806,0.194751228175539,0.112560149682969,0.910379280145145,0.998984702892612
"ENSG00000006210_CX3CL1",277.881091792232,-0.284344123880756,0.488517494495131,-0.582055150705743,0.560529533239094,0.998984702892612
"ENSG00000006282_SPATA20",107.659419351019,-0.341499611619236,0.335470196072427,-1.01797302895279,0.308690773742377,0.998984702892612
"ENSG00000006283_CACNA1G",81.8423773414273,-0.150503492537712,0.498650851397409,-0.301821388885518,0.762788224835872,0.998984702892612
"ENSG00000006327_TNFRSF12A",1.41143021220949,-0.584740851055682,0.972799538992285,-0.601090797865108,0.54777951211185,0.998984702892612
"ENSG00000006377_DLX6",7.58232963770162,0.145999796953645,0.636599730093271,0.22934316502499,0.818602206561938,0.998984702892612
"ENSG00000006432_MAP3K9",175.166456566006,0.0145069988586683,0.343744105943585,0.0422029021235034,0.966336949063296,0.998984702892612
"ENSG00000006451_RALA",106.100089099961,0.328210517397748,0.259209357890038,1.266198566554,0.205442000599786,0.998984702892612
"ENSG00000006453_BAIAP2L1",3.09194544570956,0.527841329377136,0.600879593959651,0.878447753398962,0.379700779157985,0.998984702892612
"ENSG00000006459_KDM7A",44.3004326873214,0.285225641300695,0.270259440980168,1.05537716005868,0.291252864485292,0.998984702892612
"ENSG00000006468_ETV1",104.744800603082,0.239415026077551,0.234975657652647,1.01889288647706,0.308253821197118,0.998984702892612
"ENSG00000006530_AGK",100.806606073121,0.0245169500686473,0.195806119241857,0.125210336446964,0.900357034344742,0.998984702892612
"ENSG00000006534_ALDH3B1",8.57713303183331,0.172089250534529,0.449229352565698,0.383076594509397,0.701662973246823,0.998984702892612
"ENSG00000006555_TTC22",1.52572148512292,-0.355434559829979,0.958341575318013,-0.370885046609851,0.710723153192463,0.998984702892612
"ENSG00000006576_PHTF2",42.1354071513132,0.349406586972676,0.269367092349241,1.2971390971532,0.194583331273376,0.998984702892612
"ENSG00000006606_CCL26",0.19927589983676,0.178850732150802,2.8264297714908,0.0632779678288158,0.949545159722945,0.998984702892612
"ENSG00000006607_FARP2",46.0006203699748,-0.297526353882715,0.287621828448714,-1.03443593098417,0.300932414163863,0.998984702892612
"ENSG00000006611_USH1C",11.5507900543293,-0.210079639848263,0.516660670598221,-0.406610473379017,0.684294103702,0.998984702892612
"ENSG00000006625_GGCT",47.5034139099557,0.517259917389521,0.347986713194446,1.48643582578536,0.137163879558783,0.998984702892612
"ENSG00000006634_DBF4",10.9766165742438,0.307295410042783,0.415511404434914,0.739559508506627,0.459567318684939,0.998984702892612
"ENSG00000006638_TBXA2R",2.6425245806705,-0.0698789665070328,0.63444847169283,-0.110141279591363,0.912297330907878,0.998984702892612
"ENSG00000006652_IFRD1",65.2726166684283,-0.162944629187209,0.225613750699691,-0.722228271467817,0.470154144293705,0.998984702892612
"ENSG00000006695_COX10",17.2020403250251,-0.38106137383223,0.342087716641409,-1.11392884133187,0.265309715206009,0.998984702892612
"ENSG00000006704_GTF2IRD1",37.0800656905828,-0.0142665171046392,0.272847361583525,-0.0522875391641707,0.958299582042113,0.998984702892612
"ENSG00000006712_PAF1",114.106003562265,-0.354896146052045,0.325168087613275,-1.09142366539402,0.275086503821203,0.998984702892612
"ENSG00000006715_VPS41",242.652609938501,0.232408993055631,0.210685649167619,1.10310784798982,0.269980333121022,0.998984702892612
"ENSG00000006740_ARHGAP44",193.01218611515,-0.0959242549817789,0.313250205468809,-0.306222480646801,0.759435256968517,0.998984702892612
"ENSG00000006744_ELAC2",85.2633802724176,-0.375936368409738,0.261230397010227,-1.43909886717747,0.150122512955695,0.998984702892612
"ENSG00000006747_SCIN",9.85593915934539,1.26271610527902,0.838933328236932,1.50514476273424,0.132286862802241,0.998984702892612
"ENSG00000006756_ARSD",19.2458710589609,0.0516538518863434,0.394510630108061,0.130931457720657,0.895829529224775,0.998984702892612
"ENSG00000006757_PNPLA4",33.7253790161199,0.327909353887894,0.250670929860324,1.30812677030643,0.190830314855574,0.998984702892612
"ENSG00000006788_MYH13",0.348974645636843,1.34819840066572,1.87110415950493,0.720536264011319,0.471194880205203,0.998984702892612
"ENSG00000006831_ADIPOR2",143.473482845241,-0.0997274726298357,0.3466765682618,-0.28766718538221,0.773601510962309,0.998984702892612
"ENSG00000006837_CDKL3",5.63698596003282,0.182360211140853,0.528219923602949,0.345235389640338,0.729917415332425,0.998984702892612
"ENSG00000007001_UPP2",9.24906961607189,0.243730938610222,0.38143322846178,0.638987168457045,0.522831279361234,0.998984702892612
"ENSG00000007038_PRSS21",0.336174417260078,-0.352699395937451,1.91216574594393,-0.1844502217894,0.853660274329413,0.998984702892612
"ENSG00000007047_MARK4",168.895974791905,-0.344873825140009,0.407378638830009,-0.846568259274678,0.397235812026504,0.998984702892612
"ENSG00000007062_PROM1",13.5732677286927,-0.304257069266588,0.342024053749509,-0.88957798707754,0.373692530493707,0.998984702892612
"ENSG00000007080_CCDC124",178.187687063922,-0.312959253593251,0.263702488562627,-1.18678915507817,0.235310797616121,0.998984702892612
"ENSG00000007129_CEACAM21",1.189156395484,1.99179849388075,1.22771259321512,1.62236545009663,0.104725122296633,0.998984702892612
"ENSG00000007168_PAFAH1B1",627.174306387185,0.0501766797722995,0.280777594008724,0.178706139104321,0.858168448479544,0.998984702892612
"ENSG00000007171_NOS2",15.4192292944082,0.0814945226653339,0.376231741812702,0.21660724922541,0.828514435798931,0.998984702892612
"ENSG00000007174_DNAH9",17.1277796559615,-0.302550973609363,0.335348236871967,-0.90219938661814,0.366950960617084,0.998984702892612
"ENSG00000007202_KIAA0100",208.490336282794,-0.0147608255392567,0.245324355283573,-0.0601686103370962,0.95202134572598,0.998984702892612
"ENSG00000007237_AC005747.1",1135.49473017299,-0.113236110016394,0.419928535327477,-0.269655668739178,0.787425168671311,0.998984702892612
"ENSG00000007255_TRAPPC6A",12.3327089210183,-0.601276220830127,0.352581927664804,-1.70535178819986,0.0881288342718802,0.998984702892612
"ENSG00000007264_MATK",122.671591397237,-0.112152625584749,0.361440746990301,-0.310293254201798,0.756337960543122,0.998984702892612
"ENSG00000007312_CD79B",0.487649111144969,2.377269722209,1.76039267284131,1.35042014141768,0.17688125373391,0.998984702892612
"ENSG00000007314_SCN4A",0.624211259705429,0.152750341823097,1.57434674779421,0.097024586252751,0.922706869553651,0.998984702892612
"ENSG00000007341_ST7L",21.3669242471623,-0.12787956809049,0.281717903727044,-0.453927728407321,0.649880845230397,0.998984702892612
"ENSG00000007350_TKTL1",0.334704584215741,-1.16973797823739,1.86735363267794,-0.62641481386677,0.531042895457852,0.998984702892612
"ENSG00000007372_PAX6",62.4826507954371,-0.166596991676313,0.45843245019246,-0.363405757176159,0.716301801730816,0.998984702892612
"ENSG00000007376_RPUSD1",46.4510596483611,-0.417561243627585,0.370272693962813,-1.12771276531,0.259441244790983,0.998984702892612
"ENSG00000007384_RHBDF1",20.7825679239757,-0.409335893521003,0.446478322042339,-0.916810230894448,0.359242090544351,0.998984702892612
"ENSG00000007392_LUC7L",122.813127993882,-0.169063640473148,0.271461883708648,-0.622789609220419,0.533422787420822,0.998984702892612
"ENSG00000007402_CACNA2D2",45.0275965252435,-0.378288855206978,0.278819029267919,-1.35675407880241,0.174859363024047,0.998984702892612
"ENSG00000007516_BAIAP3",264.485857142501,-0.384186290368462,0.492908319140775,-0.779427482656746,0.435727939875376,0.998984702892612
"ENSG00000007520_TSR3",65.3818397382189,-0.151803149365694,0.225054410563802,-0.674517548824747,0.499982332659748,0.998984702892612
"ENSG00000007541_PIGQ",82.4008292868608,-0.438118203467508,0.351034270208896,-1.24807815261681,0.212002438177421,0.998984702892612
"ENSG00000007545_CRAMP1",33.4708413302701,-0.115653774191029,0.272457749217443,-0.424483335574823,0.671213356043009,0.998984702892612
"ENSG00000007866_TEAD3",5.59517387385966,-0.621496090682263,0.587326190140666,-1.05817874481881,0.289973959658021,0.998984702892612
"ENSG00000007908_SELE",2.2391580489224,1.42726947467034,1.43622030616253,0.993767786561867,0.320335932464101,0.998984702892612
"ENSG00000007923_DNAJC11",64.749639325569,-0.145530650518327,0.345359906867003,-0.421388376660556,0.673471505337611,0.998984702892612
"ENSG00000007933_FMO3",5.05436383924864,1.07192222494168,0.764298760193084,1.40249112097328,0.160768640092124,0.998984702892612
"ENSG00000007944_MYLIP",38.4886254469772,0.0815884849616407,0.254636906228792,0.320411075401353,0.748656730805817,0.998984702892612
"ENSG00000007952_NOX1",1.23133344801705,1.44161374655813,1.11310143192169,1.29513241580265,0.195274554194982,0.998984702892612
"ENSG00000008018_PSMB1",126.703536644556,0.383604462770404,0.37989318915713,1.00976925546233,0.312605853139091,0.998984702892612
"ENSG00000008056_SYN1",1473.69712207658,-0.424481903085237,0.411061751802531,-1.03264753099469,0.301768876120411,0.998984702892612
"ENSG00000008083_JARID2",48.2497996679328,-0.0546699309455706,0.223853156989862,-0.244222291437447,0.807058663611869,0.998984702892612
"ENSG00000008086_CDKL5",350.068709707277,0.266949630189392,0.253284181271992,1.0539530295527,0.29190442231787,0.998984702892612
"ENSG00000008118_CAMK1G",165.766508216652,-0.317111633635507,0.338423551804857,-0.937025901253944,0.348745234765215,0.998984702892612
"ENSG00000008128_CDK11A",3.79640692538219,-0.0695803260804199,0.659414162814549,-0.105518398002605,0.915964471988385,0.998984702892612
"ENSG00000008130_NADK",37.4738744472855,-0.242872738272158,0.328204482742032,-0.74000432974907,0.459297367134851,0.998984702892612
"ENSG00000008197_TFAP2D",0.222186602210132,1.51320229629375,2.33603066949139,0.647766451038597,0.51713601737138,0.998984702892612
"ENSG00000008226_DLEC1",3.06368738506573,0.126281339297144,0.844053306450562,0.149612990473536,0.881069958632726,0.998984702892612
"ENSG00000008256_CYTH3",140.399646277633,-0.0415985473792077,0.272553110165927,-0.152625473082597,0.87869363573346,0.998984702892612
"ENSG00000008277_ADAM22",309.955881800404,0.212065495523337,0.304277473590973,0.696947733332398,0.485835503820872,0.998984702892612
"ENSG00000008282_SYPL1",57.7144831855577,0.242266895340245,0.459796264000903,0.526900530317857,0.598262665574424,0.998984702892612
"ENSG00000008283_CYB561",98.6191235373367,-0.19758037226815,0.30385139339977,-0.650253303292241,0.515528615158503,0.998984702892612
"ENSG00000008294_SPAG9",403.325085814269,0.375372590610571,0.226820189673143,1.65493464735877,0.0979377552042788,0.998984702892612
"ENSG00000008300_CELSR3",94.5998251636048,-0.0497140681306114,0.328824768261846,-0.151187115232827,0.879828114016563,0.998984702892612
"ENSG00000008311_AASS",24.8233543169073,-0.0130953105398492,0.536865108295392,-0.0243921803401013,0.980539785656179,0.998984702892612
"ENSG00000008324_SS18L2",36.7748440043727,0.873216268912484,0.411165896363457,2.12375655820586,0.033690505301385,0.998984702892612
"ENSG00000008382_MPND",41.466325382118,-0.182470683977894,0.35457121381455,-0.514623513891151,0.606816130537303,0.998984702892612
"ENSG00000008394_MGST1",95.5253495513317,0.353715731445189,0.490651377102339,0.720910503775906,0.47096457987968,0.998984702892612
"ENSG00000008405_CRY1",19.4260450422155,0.209112382853903,0.320342820169196,0.652776868054841,0.513900138469101,0.998984702892612
"ENSG00000008438_PGLYRP1",0.395923939164189,-1.48359444480443,1.78708550536685,-0.83017541150046,0.406439615149331,0.998984702892612
"ENSG00000008441_NFIX",583.296280489777,-0.381079738109894,0.462390700376264,-0.824150956755392,0.409853789456782,0.998984702892612
"ENSG00000008513_ST3GAL1",78.577840312609,-0.0965600241675009,0.28795608642215,-0.335328991886429,0.73737692611498,0.998984702892612
"ENSG00000008516_MMP25",5.19192282840931,-0.49580309822604,0.633239736794118,-0.78296270656691,0.433649012252689,0.998984702892612
"ENSG00000008517_IL32",6.53980327770512,0.346243203112215,0.592673185740309,0.584205952695029,0.559081757087106,0.998984702892612
"ENSG00000008710_PKD1",281.548561963,-0.227156678372641,0.54014739985572,-0.420545722210858,0.674086835493846,0.998984702892612
"ENSG00000008735_MAPK8IP2",562.943406240911,-0.421960380384816,0.434431150818751,-0.971294023436319,0.331401884101942,0.998984702892612
"ENSG00000008838_MED24",112.912836334,-0.474946297684998,0.373716329475101,-1.27087381584872,0.20377354292049,0.998984702892612
"ENSG00000008853_RHOBTB2",287.610809068687,-0.000601868360344767,0.431108887842035,-0.00139609360261044,0.998886078830895,0.999794068643811
"ENSG00000008869_HEATR5B",110.612787736175,0.299906218269167,0.244828972432843,1.22496212473968,0.220589491334118,0.998984702892612
"ENSG00000008952_SEC62",1422.36538898745,0.632783532020597,0.377201931001628,1.67757235584742,0.0934306132297966,0.998984702892612
"ENSG00000008988_RPS20",337.675041100968,1.12530508613452,0.504991760978123,2.22836325874883,0.0258563010887679,0.998984702892612
"ENSG00000009307_CSDE1",849.473709895089,0.131266683008042,0.17261034245455,0.760479824913192,0.446967824323113,0.998984702892612
"ENSG00000009335_UBE3C",122.006852617027,-0.0610598141253332,0.296226764651108,-0.206125243940225,0.836693080344174,0.998984702892612
"ENSG00000009413_REV3L",75.7265072587033,0.39639425341854,0.246084226567419,1.61080723843119,0.107221742939407,0.998984702892612
"ENSG00000009694_TENM1",49.097015303044,0.402913307678339,0.336081702953989,1.19885523114449,0.230584242157925,0.998984702892612
"ENSG00000009709_PAX7",12.9522576978966,0.0277647588038823,0.422388553827286,0.0657327442997786,0.947590602597616,0.998984702892612
"ENSG00000009724_MASP2",8.64173753834941,-0.278580043946933,0.485844544616124,-0.573393376614005,0.56637837390188,0.998984702892612
"ENSG00000009780_FAM76A",29.17740124805,-0.288416734599426,0.259572262642714,-1.11112309020635,0.266515370217352,0.998984702892612
"ENSG00000009790_TRAF3IP3",3.15086501880511,-0.257314263415751,0.760932978945904,-0.338156277274511,0.735245422665485,0.998984702892612
"ENSG00000009830_POMT2",42.3699667637167,-0.520905805485682,0.290924589631296,-1.79051831316787,0.0733706259045711,0.998984702892612
"ENSG00000009844_VTA1",138.52928839393,0.490554638607731,0.375494536128031,1.30642284083854,0.191408802587045,0.998984702892612
"ENSG00000009950_MLXIPL",65.0043931698862,-0.318552722944137,0.367598013807827,-0.866579010164813,0.38617271826488,0.998984702892612
"ENSG00000009954_BAZ1B",248.339475941046,0.132159459367955,0.193261511117123,0.683837452186026,0.494077814080274,0.998984702892612
"ENSG00000010017_RANBP9",208.16348039213,0.076619720209611,0.225379987239205,0.33995795788333,0.733888188992798,0.998984702892612
"ENSG00000010030_ETV7",2.51520702344207,-0.109593256158888,0.711914075975835,-0.153941690236516,0.87765571182252,0.998984702892612
"ENSG00000010072_SPRTN",15.8051130803283,0.434164359412048,0.337785391081095,1.28532604095899,0.198678373915473,0.998984702892612
"ENSG00000010165_EEF1AKNMT",50.7899914477393,0.178162919545629,0.209242883993881,0.851464652680086,0.394511290593947,0.998984702892612
"ENSG00000010219_DYRK4",35.3284583422892,0.206005798413727,0.282751802800764,0.728574659376746,0.466261884055317,0.998984702892612
"ENSG00000010244_ZNF207",205.720819932396,0.0961065792139051,0.146040247708181,0.658082828001949,0.51048490948755,0.998984702892612
"ENSG00000010256_UQCRC1",296.044312716323,-0.126051619147785,0.245687932345225,-0.513055801905098,0.607912287286528,0.998984702892612
"ENSG00000010270_STARD3NL",79.0947178356506,0.582706536021265,0.330703743390363,1.76201977651471,0.0780659561664987,0.998984702892612
"ENSG00000010278_CD9",119.95503749838,-0.224042633154293,0.378077602747943,-0.592583722299092,0.553459775400609,0.998984702892612
"ENSG00000010282_HHATL",80.5674655788513,-0.381595319880949,0.310350512750628,-1.22956239543115,0.218861019104799,0.998984702892612
"ENSG00000010292_NCAPD2",30.5390628637705,-0.154526653852403,0.371163629069229,-0.416330269859445,0.677168345576602,0.998984702892612
"ENSG00000010295_IFFO1",75.6002885045075,-0.268766275616091,0.318791430724914,-0.843078733342772,0.399184411747855,0.998984702892612
"ENSG00000010310_GIPR",5.19041546857613,0.4751634677018,0.808551298926587,0.587672629222927,0.55675205067967,0.998984702892612
"ENSG00000010318_PHF7",9.92190880085908,0.374448055452864,0.39299127341561,0.952815191539544,0.340683715806254,0.998984702892612
"ENSG00000010319_SEMA3G",39.4658296135896,-0.230681346323777,0.462359797078235,-0.498921722393489,0.617834530327445,0.998984702892612
"ENSG00000010322_NISCH",440.825045546882,-0.206001036871327,0.360465066866435,-0.571486825789024,0.567669688114879,0.998984702892612
"ENSG00000010327_STAB1",37.7506709105548,-0.0685844150317426,0.519874018091772,-0.131925067699066,0.895043560763027,0.998984702892612
"ENSG00000010361_FUZ",29.6218638344306,-0.548781357179423,0.297352521689233,-1.84555810746734,0.0649563940059156,0.998984702892612
"ENSG00000010379_SLC6A13",18.1379281963936,-0.228867162982969,0.432058082435997,-0.529713879422385,0.596310323366517,0.998984702892612
"ENSG00000010404_IDS",3143.31837254849,0.0873555495031294,0.278373783832652,0.313806667784651,0.753667879861936,0.998984702892612
"ENSG00000010438_PRSS3",58.8760912939855,0.145772051455384,0.300679861647278,0.484808163262981,0.627812431555388,0.998984702892612
"ENSG00000010539_ZNF200",11.8291185371789,0.343126106483316,0.38889359299129,0.882313601116595,0.377607243312314,0.998984702892612
"ENSG00000010610_CD4",26.5758650059583,-0.29891206235304,0.379541137866454,-0.787561696298163,0.430953127073722,0.998984702892612
"ENSG00000010626_LRRC23",32.6975528712377,0.20953462770852,0.240404437849586,0.871592178508869,0.383430899110104,0.998984702892612
"ENSG00000010671_BTK",5.73992883186403,0.464508129533378,0.638497120961364,0.727502308599268,0.466918301617167,0.998984702892612
"ENSG00000010704_HFE",6.81178692625954,-0.293397668088906,0.614758302102383,-0.477256943233673,0.63317916703803,0.998984702892612
"ENSG00000010803_SCMH1",61.6414049084615,-0.135380694432308,0.282257086518755,-0.47963612216805,0.631486156435382,0.998984702892612
"ENSG00000010810_FYN",331.714182620857,-0.276753628996575,0.260234793587524,-1.06347665960161,0.287565844395004,0.998984702892612
"ENSG00000010818_HIVEP2",322.686442654702,0.211897122000067,0.404957328571415,0.523257901635181,0.600794792779465,0.998984702892612
"ENSG00000010932_FMO1",0.379909600674822,-0.375596695427303,1.68645796162368,-0.222713345944116,0.823758613665565,0.998984702892612
"ENSG00000011007_ELOA",59.5583771801129,-0.0583466596491619,0.178946916865559,-0.326055685513694,0.744382224221731,0.998984702892612
"ENSG00000011009_LYPLA2",34.4646461510439,-0.596331711069672,0.325288369757985,-1.83324018474237,0.0667668603121222,0.998984702892612
"ENSG00000011021_CLCN6",177.346963246166,-0.363255156417241,0.366105524310085,-0.992214354322527,0.321092971730213,0.998984702892612
"ENSG00000011028_MRC2",25.9298241116753,-0.369080378644946,0.361877601448243,-1.01990390443586,0.30777403763644,0.998984702892612
"ENSG00000011052_NME1-NME2",0.130161819082271,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000011083_SLC6A7",114.679730478463,-0.309483687623222,0.478502885740489,-0.646774965932112,0.517777596717726,0.998984702892612
"ENSG00000011105_TSPAN9",39.8433215202927,-0.465535788251489,0.253947597562985,-1.83319626851767,0.0667733886211105,0.998984702892612
"ENSG00000011114_BTBD7",43.1276209085314,-0.0918547233477473,0.247262202235213,-0.371487119816108,0.710274747617946,0.998984702892612
"ENSG00000011132_APBA3",14.8505945379329,-0.582535118121247,0.420512526255629,-1.38529789661277,0.165961396646018,0.998984702892612
"ENSG00000011143_MKS1",13.286645876913,-0.615072712757607,0.356796717488759,-1.72387435928971,0.0847305270595916,0.998984702892612
"ENSG00000011198_ABHD5",56.3025460014296,0.398068599794499,0.307989009241249,1.29247663991376,0.196192130639845,0.998984702892612
"ENSG00000011201_ANOS1",28.2216231587078,0.856127509389684,0.404882756772751,2.11450721244275,0.0344719694051135,0.998984702892612
"ENSG00000011243_AKAP8L",100.334421554043,-0.112198820870569,0.306062627782844,-0.366587785262615,0.713926520801032,0.998984702892612
"ENSG00000011258_MBTD1",36.9963458571687,-0.0962733756301163,0.268757598376602,-0.358216386110176,0.720181385471686,0.998984702892612
"ENSG00000011260_UTP18",40.3508134283212,0.514882187840763,0.313493653589287,1.64240067365229,0.100506995422607,0.998984702892612
"ENSG00000011275_RNF216",90.5279498116765,-0.0465488305156889,0.300590637317651,-0.154857885565139,0.876933355492696,0.998984702892612
"ENSG00000011295_TTC19",195.529110438687,0.13594478192585,0.230085688082818,0.590844146190078,0.554624852591924,0.998984702892612
"ENSG00000011304_PTBP1",71.0925670430436,-0.0261708706472601,0.343924714940007,-0.076094765832183,0.939343704329708,0.998984702892612
