"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000243770_RN7SL65P",0.156669387256832,1.04496282620733,3.11653965008542,0.335295854868615,0.737401920281467,NA
"ENSG00000243789_JMJD7",0.564931909665736,-0.335724818281024,1.48135568483508,-0.226633496410013,0.820708743553534,NA
"ENSG00000243795_LINC02044",1.53440019227295,-0.132249218300563,0.931466256365194,-0.141979612677148,0.887096109262661,NA
"ENSG00000243799_PEX5L-AS1",0.221439249972258,0.564074643095185,2.77653618806479,0.203157677367907,0.839011791541978,NA
"ENSG00000243802_AC090589.1",0.351578230737021,0.0831846294687992,2.11297918160925,0.0393684093969377,0.968596666024489,NA
"ENSG00000243806_RPL7P18",3.34687543426459,0.0163411571132185,0.608831893401668,0.0268401791862727,0.978587206394642,NA
"ENSG00000243810_CFAP61-AS1",0.141598717975012,0.0831778096144295,3.11653965008542,0.0266891549453413,0.978707663152503,NA
"ENSG00000243813_AC078857.1",2.00283902503151,0.357718141734833,0.833133814547454,0.42936456963896,0.667657933642984,NA
"ENSG00000243819_RN7SL832P",2.89656099552021,0.535929026912969,0.714423870391738,0.750155543681799,0.453161030168304,NA
"ENSG00000243829_AC011495.1",0.811796539938546,-1.14989830631259,1.30269060129484,-0.882710219272035,0.377392859268732,NA
"ENSG00000243830_AC092865.1",0.171182070169145,0.0831788388661525,2.96189190890558,0.0280830095845351,0.9775959451169,NA
"ENSG00000243836_WDR86-AS1",3.18326484744223,1.56739021362408,1.05336711724158,1.48798095931508,0.136755915132933,NA
"ENSG00000243854_RN7SL67P",1.15692548117926,0.997821113303078,1.15188152413963,0.866253249480995,0.386351297644177,NA
"ENSG00000243859_RPL5P17",2.83301951449273,0.243332432885793,0.620951347624269,0.391870367649208,0.695153998642167,NA
"ENSG00000243871_RN7SL487P",0.174956323483889,1.04496282620733,3.11653965008542,0.335295854868615,0.737401920281467,NA
"ENSG00000243902_FP325335.1",7.71471087377749,0.160316185791504,0.562749330760371,0.284880278000312,0.775735866064722,0.950778141628011
"ENSG00000243904_RPSAP5",0.179560738910023,0.0831791278047759,2.91700457342326,0.0285152545054671,0.97725120164066,NA
"ENSG00000243910_TUBA4B",0.163813375871288,-0.878607280926672,3.00398375080498,-0.292480703562804,0.769919111513743,NA
"ENSG00000243914_RPL5P14",1.08581335024805,0.295061380078531,1.12534400529456,0.262196607162179,0.793169869012303,NA
"ENSG00000243915_THAP12P2",2.91765366530829,1.22592074450003,0.712161825047261,1.72140755286718,0.0851768946744745,NA
